stock1,stock2,reward,theshold choose
1326,2325,0,0
1326,2353,0,0
1326,2409,0,0
1326,2610,0.09860000000000468,1
1326,2615,0.28017499999999984,1
1326,2801,0,0
1326,2886,0,0
1326,2912,0.5935000000000628,1
1326,5871,0,0
1326,9938,0,0
1102,2308,0.5902250000000038,1
1102,2883,0.09867500000000007,1
1102,2884,0,0
1102,2885,0.1687500000000064,1
1102,4915,0,0
1102,9914,0,0
1101,1102,0,0
1101,1303,0.247175000000027,1
1101,1326,0,0
1101,1536,3.2562250000000432,1
1101,2204,0,0
1101,2345,0,0
1101,2353,0,0
1101,2382,0,0
1101,2409,0,0
1101,2449,0.5144250000000099,1
1101,2474,0,0
1101,2610,0,0
1101,2801,0,0
1101,2881,0,0
1101,2883,0,0
1101,2884,0.1919750000000171,1
1101,2885,0.3180750000000039,1
1101,2886,0.19652499999999762,1
1101,2887,0,0
1101,2912,0,0
1101,3231,0,0
1101,4904,0,0
1101,4915,0.14454999999999885,1
1101,6116,0,0
1101,6176,0,0
1101,9938,0,0
1477,1536,0,0
1477,2204,1.0458000000000283,1
1477,2325,0,0
1477,2409,0.2600750000000147,1
1477,2412,2.229750000000024,1
1477,2610,0,0
1477,2615,1.3048750000000098,1
1477,2885,0.3348750000000251,1
1477,2886,0,0
1477,2887,0.3393750000000253,1
1477,2912,1.9685000000001196,1
1477,3045,0,0
1477,3231,0,0
1477,4904,0,0
1477,4915,0,0
1477,5871,0,0
1477,9938,0,0
1477,9945,0.30827500000000185,1
1536,1789,3.6976000000000795,1
1536,2204,0.6444000000000045,1
1536,2317,6.415050000000079,1
1536,2345,-2.4027499999999833,0
1536,2353,0.5596999999999994,1
1536,2382,4.101500000000101,1
1536,2448,0.37495000000001255,1
1536,2492,1.3380000000000223,1
1536,2610,6.50700000000008,1
1536,2615,0.7851250000000043,1
1536,2801,1.2323500000000394,1
1536,2885,0,0
1536,2886,0,0
1536,2915,2.044900000000041,1
1536,3045,0.5137000000000143,1
1536,3702,0.3243750000000034,1
1536,5871,1.6245500000000561,1
1536,5880,0.45750000000001023,1
1536,6116,0,0
1536,9914,0,0
1789,2352,0,0
1789,2448,0.4516000000000062,1
1789,2885,0.7281000000000049,1
1789,2912,0,0
1789,3702,0,0
1789,5871,0,0
1789,6116,0,0
1789,9904,0.3673000000000002,1
1789,9938,0,0
1789,9945,0,0
2049,2492,-5.003450000000001,0
2105,2448,0.15610000000000213,1
2105,2885,0.23320000000001073,1
2105,4904,0.918650000000035,1
2201,2886,0,0
2201,9904,0,0
2201,9914,0,0
2204,2308,0,0
2204,2345,-3.0759999999999934,0
2204,2352,0,0
2204,2353,0,0
2204,2382,0,0
2204,2474,0,0
2204,2610,0,0
2204,2881,-0.2336249999999751,0
2204,2883,0,0
2204,2884,0,0
2204,2885,0.22775000000000745,1
2204,2886,0,0
2204,2887,0.11674999999999613,1
2204,3702,0,0
2204,4904,0.2668000000000035,1
2204,4915,0,0
2204,5871,0,0
2204,5880,0,0
2204,6116,0,0
2308,2352,0,0
2308,2353,0,0
2308,2409,0,0
2308,2448,0,0
2308,2449,0.6118750000000261,1
2308,2610,0.4312500000000199,1
2308,2615,0.14562499999999545,1
2308,2801,0,0
2308,2883,0.7535250000000246,1
2308,2884,0.36862500000002285,1
2308,2885,0,0
2308,2912,0,0
2308,3231,0.36862500000000864,1
2308,4904,1.7590000000000146,1
2308,4915,0.4234000000000009,1
2308,5871,0,0
2308,5880,0,0
2308,6116,0,0
2308,9938,0,0
2317,2345,-3.3362999999999943,0
2317,2801,0,0
2317,2887,0,0
2325,6116,0,0
2345,2352,-3.428149999999981,0
2345,2474,0,0
2345,2615,-3.28505,0
2345,2883,-0.6443299999999983,0
2345,2884,0,0
2345,2886,0,0
2345,3045,-1.731599999999986,0
2345,6456,-1.9042499999999905,0
2352,2409,0,0
2352,2448,0.0643750000000125,1
2352,2474,0,0
2352,2606,0.07732500000000186,1
2352,2610,0.2655500000000117,1
2352,2883,0,0
2352,2884,0.08677500000000649,1
2352,2885,0.2789000000000037,1
2352,3702,0,0
2352,5880,0.28035000000001276,1
2352,6116,0,0
2352,9938,-1.4555499999999881,0
2353,2382,0,0
