stock1,stock2,reward,theshold choose
1314,2353,0,0
1314,2845,0,0
1314,3702,0,0
1314,5880,0,0
1303,2002,0,0
1476,2002,-3.630874999999989,0
1476,2884,-0.8647499999999724,0
1476,2885,2.422375000000045,1
1476,2887,-1.5652499999999918,0
1476,2890,-3.0573749999999933,0
1476,3045,0,0
1476,3706,-0.13912499999996442,0
1101,2002,0,0
1101,2884,0.9328000000000003,1
1301,1303,0,0
1301,1314,0,0
1301,2049,0,0
1301,2353,-0.6975499999999926,0
1301,2382,0,0
1301,2408,0,0
1301,2492,0,0
1301,2603,0.17340000000001154,1
1301,2610,0.07587500000001235,1
1301,2884,0,0
1301,2885,0.4852499999999935,1
1301,3044,0,0
1301,3702,0,0
1301,3706,0,0
1301,6239,0,0
1301,9938,0,0
1504,2884,0,0
1504,3045,0,0
1504,3702,0.02067500000002198,1
2002,2353,0,0
2002,2603,0,0
2002,2610,0,0
2002,2884,0,0
2002,2885,0,0
2002,2890,0,0
2002,3045,0,0
2002,3706,0.4743999999999886,1
2002,5880,0,0
2049,2353,0.14900000000000801,1
2049,2880,0.6126250000000226,1
2049,3045,0.9352500000000248,1
2049,9938,2.931250000000034,1
2352,2603,0.0589500000000136,1
2353,2379,-0.8338999999999928,0
2353,2382,0,0
2353,2492,0,0
2353,2603,0.180825000000004,1
2353,2610,0.18322500000000375,1
2353,2812,0.338550000000005,1
2353,2867,-0.7210499999999982,0
2353,2880,-0.6705999999999968,0
2353,2885,-0.7651249999999958,0
2353,2886,0.11702500000000526,1
2353,2890,0.13727500000000425,1
2353,3044,-0.9161249999999939,0
2353,3045,-0.9982499999999845,0
2353,3702,0.1946250000000056,1
2353,3706,-0.7777999999999992,0
2379,2885,0,0
2382,3045,0,0
2382,3702,0,0
2492,2884,0.05017500000000652,1
2610,2812,0.3668250000000022,1
2610,2845,0,0
2610,2880,0.17720000000000624,1
2610,2885,0.10845000000000127,1
2610,2887,0.11100000000000065,1
2610,2890,0,0
2610,3045,1.5311250000000456,1
2610,3702,0,0
2610,3706,0,0
2610,5880,0,0
2603,2610,0.10605000000000153,1
2603,2812,0,0
2603,2845,0.1789000000000076,1
2603,2880,0.0481500000000068,1
2603,2884,0,0
2603,2885,0,0
2603,2887,0,0
2603,2890,0,0
2603,3045,0,0
2603,3702,0,0
2603,3706,0.8988250000000022,1
2603,5880,0.1566249999999929,1
2812,2885,0.2670499999999958,1
2812,3045,0,0
2812,5880,0.3674749999999918,1
2845,2885,0.18130000000000734,1
2845,2890,0.18519999999999648,1
2880,2884,0,0
2880,2885,0,0
2880,2886,0,0
2880,3045,0.441250000000025,1
2880,3706,0,0
2885,2890,0,0
2885,3702,0,0
2885,5880,0.18235000000000134,1
2887,5880,0,0
2886,5880,0.19602500000000944,1
2884,2885,0,0
2884,2887,0.3440000000000083,1
2884,3045,0,0
2884,3702,0,0
2884,5880,0.15182499999999877,1
2890,3673,-1.3714749999999896,0
2890,3702,0,0
3045,3673,0,0
3045,3706,0,0
3044,3702,0,0
3044,5880,0,0
3702,3706,0,0
3702,6239,0,0
3702,9938,0.19787500000001046,1
