stock1,stock2,reward,theshold choose
1314,2356,0,0
1314,2845,0.2477649999999958,1
1102,3189,-0.40835000000001287,0
1477,2103,0,0
1477,2201,0,0
1477,2337,0,0
1477,2823,0,0
1477,2845,0,0
1477,2885,0,0
1504,2890,-0.3453249999999848,0
1590,2376,0,0
2049,2201,-0.78287499999999,0
2049,2337,0.21535000000000792,1
2049,2885,0.5875000000000057,1
2002,2303,0,0
2002,2337,0,0
2002,2448,0,0
2002,2885,0,0
2103,2201,0.5238000000000085,1
2103,2303,0,0
2103,2308,0.8281250000000284,1
2103,2337,-0.21997499999999803,0
2103,2618,-0.320649999999997,0
2103,2845,0.13240000000000052,1
2103,2867,0,0
2103,2890,0,0
2201,2303,0,0
2201,2610,0,0
2201,2823,0,0
2201,2845,0.33780000000000143,1
2201,2880,0,0
2201,2883,0,0
2201,2912,-1.80012499999998,0
2201,5522,0,0
2204,2337,0.08152500000000629,1
2204,2845,0,0
2204,2867,0,0
2303,2337,-0.30352999999999675,0
2303,2823,0,0
2303,2885,0,0
2303,2892,0,0
2303,2912,-0.4027499999999975,0
2231,2308,-4.122499999999832,0
2231,2352,0,0
2231,3189,-2.4659999999999513,0
2308,2337,0.3238500000000144,1
2308,2353,0.9083750000000208,1
2308,2354,0,0
2308,2474,-4.774249999999938,0
2308,2618,0.581875000000025,1
2308,2867,0,0
2308,2885,0,0
2308,3019,0,0
2308,3189,-2.2567499999999825,0
2337,2356,0,0
2337,2383,-0.12494999999999123,0
2337,2610,0,0
2337,2618,0,0
2337,2890,-0.20377499999999849,0
2337,3231,0,0
2337,5871,0,0
2337,6116,0.060309999999998976,1
2352,2845,0.4038350000000026,1
2352,2890,0.10646000000000733,1
2352,5871,0,0
2352,6239,0.7793900000000065,1
2353,2379,0.2456250000000182,1
2353,2383,0.3591250000000059,1
2353,2542,0,0
2353,2618,-0.15452500000000136,0
2353,3231,0.8273250000000019,1
2353,5871,0,0
2356,2618,-0.4805500000000009,0
2356,2867,0,0
2356,2885,0.11064999999999969,1
2356,3189,-0.5993250000000003,0
2379,2845,0,0
2379,2867,0,0
2379,3189,-1.120849999999976,0
2376,2408,0,0
2376,2845,0.33082500000000437,1
2376,2890,0.2265250000000094,1
2376,3231,0,0
2376,6239,0,0
2383,2448,0,0
2383,2474,0,0
2383,2845,0.6262250000000122,1
2383,2867,0,0
2383,2890,0.2591250000000116,1
2383,2915,-2.772449999999992,0
2383,3189,0,0
2383,3231,-0.043824999999998226,0
2383,6116,0,0
2448,2885,0.34899999999999665,1
2448,2890,0,0
2448,2912,0.45587500000002024,1
2454,5871,0.8189500000000294,1
2474,3189,-6.524499999999989,0
2474,5871,0,0
2542,3231,0.39612500000001205,1
2610,2618,0.290450000000007,1
2610,2845,0,0
2610,2885,0.05695000000000228,1
2610,2912,0.07812500000001421,1
2615,2880,0,0
2618,2845,0.38322500000000304,1
2618,3189,-0.33502499999997326,0
2823,2845,0,0
2867,2890,0.034875000000013756,1
2867,5871,0,0
2867,6116,0,0
2845,2867,0.1405750000000019,1
2845,2884,0.3374250000000032,1
2845,2885,0.2060249999999968,1
2845,2890,0.27490000000000236,1
2845,3019,0.2791750000000057,1
2845,3189,0.31602500000000333,1
2845,3231,0,0
2845,3682,0.4017500000000034,1
2845,5522,0.07467500000000271,1
2845,5871,0.42052500000001913,1
2845,6269,0,0
2880,2884,0.13710000000000733,1
2880,2892,-0.2441999999999922,0
2880,5522,-0.02602499999998642,0
2885,2890,0,0
2885,2912,0.319500000000005,1
2885,3189,0,0
2885,5264,0,0
2885,5871,0.1410499999999928,1
2891,2892,0,0
2915,6116,0,0
3189,5871,-0.01219999999995025,0
3189,6116,-0.7198199999999986,0
3682,5871,0,0
5871,6116,0.17362500000001546,1
