stock1,stock2,reward,theshold choose
1402,2303,0,0
1101,1102,0,0
1101,2303,0,0
1101,2449,0.23645000000001914,1
1101,2603,0.09454999999999814,1
1101,2892,0,0
1101,3481,0,0
1101,6116,0,0
1102,1605,-0.14652500000000046,0
1102,2303,0,0
1102,3481,0,0
1102,6116,0,0
1102,6269,0,0
1605,2303,0,0
1605,2892,0,0
1605,5880,0,0
2303,2383,0,0
2303,2603,0,0
2303,2886,0,0
2303,2890,0.25482500000000563,1
2303,2892,0,0
2303,3481,0,0
2303,3673,0.31030000000001223,1
2303,5880,0,0
2303,6116,0,0
2303,6269,0,0
2303,9945,0,0
2330,2353,0,0
2330,2884,0.3903750000000059,1
2330,2886,0,0
2330,2891,0.40687499999999943,1
2330,2892,0,0
2330,3706,-1.9809999999999803,0
2330,5880,0.6838750000000005,1
2376,2610,0,0
2376,2886,0,0
2376,6116,0,0
2383,2891,0,0
2383,2892,0,0
2383,5880,0.0496000000000123,1
2383,6116,-0.5219500000000004,0
2448,5880,0,0
2603,2892,0,0
2603,5880,0,0
2603,6269,0,0
2603,6452,-4.938874999999982,0
2610,2891,0,0
2610,6116,0.1729000000000127,1
2610,6269,0.02762500000000756,1
2618,6116,0.052210000000004086,1
2880,2886,0.18205000000001803,1
2880,3706,0,0
2880,4938,0.10670000000001778,1
2880,6116,-0.10926999999999865,0
2880,9945,0,0
2884,2886,0,0
2884,3673,0,0
2884,3706,0,0
2884,5880,0.10737500000001177,1
2884,9945,-0.25269999999999015,0
2890,5880,0,0
2890,6116,0,0
2886,3673,0,0
2886,3706,0,0
2886,5880,0,0
2886,6116,-0.014579999999997817,0
2886,6239,0,0
2886,9945,-0.5975250000000045,0
2891,3706,0,0
2891,5880,0.18680000000000518,1
2891,6269,0,0
2892,3706,0,0
2892,4904,0,0
2892,5880,0.25260000000001526,1
2892,6239,0,0
2892,6269,0,0
2892,9945,0,0
3481,5880,0.2205500000000029,1
3673,5880,0,0
3706,5880,0.25735000000001307,1
