stock1,stock2,reward,theshold choose
1326,2313,-0.26764999999998906,0
1303,1326,-1.4594999999999914,0
1303,2353,0,0
1303,2887,0,0
1303,5871,-1.429450000000017,0
1303,6505,0,0
1101,1504,0,0
1101,1789,0,0
1101,2308,0,0
1101,2324,0.0744499999999988,1
1101,2382,0,0
1101,2412,0,0
1101,2448,0.588949999999997,1
1101,2474,0.6102500000000362,1
1101,2883,0,0
1101,2887,0,0
1101,2891,0.08232499999999732,1
1101,3481,0.4300000000000068,1
1101,5871,0,0
1101,9904,0.34567499999999995,1
1504,2353,0,0
1504,2887,0,0
1504,2891,0,0
1504,3481,0.19762499999999505,1
1504,4958,0,0
1504,5871,0,0
1704,2345,0.6514000000000024,1
1789,2311,0,0
1789,2324,0,0
1789,2542,0,0
1789,2883,0,0
1789,2888,0,0
1789,3706,0,0
1789,6505,0,0
2313,2354,-0.8879250000000098,0
2313,2882,0,0
2313,2883,0,0
2313,2884,0.3019500000000086,1
2313,2891,0,0
2313,3481,0.23900000000000787,1
2313,6505,0,0
2317,2345,0,0
2308,2311,0,0
2308,2324,0,0
2308,2345,0,0
2308,2353,0,0
2308,2354,0,0
2308,2382,0,0
2308,2412,0,0
2308,2883,0,0
2308,2887,0,0
2308,2891,0.39075000000001125,1
2308,3481,0,0
2308,3706,0,0
2308,4958,0,0
2308,5871,0,0
2308,6505,0,0
2308,9938,0,0
2311,2344,0,0
2311,2345,0,0
2311,2353,0,0
2311,2382,0,0
2311,2412,0,0
2311,2448,0,0
2311,2498,0,0
2311,2542,0.25619999999999976,1
2311,2883,0,0
2311,2884,0,0
2311,2887,0,0
2311,2891,0,0
2311,3481,0,0
2311,4958,0,0
2311,5871,-1.4837500000000148,0
2311,6505,0,0
2344,2345,0.19102500000000688,1
2345,2382,0,0
2345,2412,0,0
2345,2474,0,0
2345,2542,1.4401750000000106,1
2345,2887,0,0
2345,2891,0.37547500000000156,1
2345,3481,0,0
2345,5871,0,0
2345,9904,0.37165000000000603,1
2353,2354,0.15192499999999853,1
2353,4958,0,0
2353,5871,0,0
2354,2542,0,0
2354,2887,0,0
2354,2891,0.1668250000000171,1
2354,3481,0.5152750000000168,1
2354,5871,0,0
2382,2498,0,0
2382,2887,0,0
2382,2891,0.11909999999999599,1
2382,3481,0,0
2382,3706,0,0
2382,9938,0,0
2412,2884,0,0
2412,2891,0,0
2412,3481,0.37237500000000523,1
2412,3706,0,0
2412,5871,0,0
2412,6505,0,0
2542,4958,0,0
2542,9938,0.3464500000000257,1
2498,2887,0,0
2888,3706,0,0
2888,9904,0,0
2883,2887,0,0
2883,2888,0,0
2883,4958,0,0
2883,9938,0,0
2884,2888,0,0
2884,2891,0,0
2884,3481,0,0
2891,4958,0,0
2891,5871,0,0
2891,6505,0,0
2887,3189,0,0
2887,3481,0.30210000000001,1
2887,4958,0,0
2887,5871,0.42779999999999774,1
2887,6505,0,0
3189,4958,0,0
3189,5871,0,0
3706,5871,-1.4002000000000123,0
3481,4958,0.6517750000000149,1
3481,5871,0,0
4958,5871,-2.240899999999968,0
5871,9938,0,0
