stock1,stock2,reward,theshold choose
1301,2308,0,0
1301,3706,0,0
1227,1303,0,0
1227,1477,0,0
1227,1605,0,0
1227,1722,0,0
1227,2103,0,0
1227,2313,0,0
1227,2352,0,0
1227,2354,0,0
1227,2357,0,0
1227,2880,0,0
1227,2887,0.051250000000003126,1
1227,3045,0,0
1227,4904,0,0
1227,4958,0,0
1227,6239,0.728100000000012,1
1227,9910,0,0
1216,1227,0.09580000000001121,1
1216,1303,0,0
1216,1477,0,0
1216,2105,0.13050000000000495,1
1216,2330,0,0
1216,2357,0,0
1216,2801,0.04292500000001098,1
1216,2887,0.17540000000000333,1
1216,3045,0,0
1303,1477,0,0
1303,1590,0,0
1303,1605,0,0
1303,2103,0,0
1303,2313,0,0
1303,2317,0,0
1303,2344,0,0
1303,2356,0,0
1303,2451,0,0
1303,2610,0,0
1303,2801,0,0
1303,2867,0,0
1303,2891,0.2713250000000116,1
1303,2915,0,0
1303,3045,0.36565000000001646,1
1303,3706,0,0
1303,4904,0,0
1303,4938,0,0
1303,4958,0,0
1303,6176,0,0
1477,1590,0,0
1477,1605,0.8329000000000093,1
1477,2103,0.1863750000000408,1
1477,2313,0,0
1477,2344,0,0
1477,2451,0,0
1477,2883,0,0
1477,2887,0,0
1477,3706,0,0
1477,4958,0,0
1477,6239,0.6374999999999886,1
1536,1605,0,0
1536,2105,0,0
1536,2915,0,0
1536,3706,0,0
1536,6176,0.536500000000018,1
1590,2887,-0.11675000000000324,0
1590,2890,0,0
1590,3706,-0.18987499999998647,0
1590,6239,0,0
1605,2103,0.07090000000000884,1
1605,2330,0,0
1605,2352,0.1473249999999986,1
1605,2357,0,0
1605,2887,0,0
1605,2890,0,0
1605,2891,0,0
1605,2892,0,0
1605,3045,0.7384250000000065,1
1605,3706,0,0
1605,4904,0,0
1605,4958,0,0
1605,6239,0,0
2105,2330,0,0
2105,2618,0,0
2105,2801,0,0
2105,2887,0,0
2105,2915,0,0
2105,4958,0,0
2106,2204,0,0
2106,3706,0,0
2106,4904,0,0
2103,2313,0,0
2103,2317,0,0
2103,2344,0,0
2103,2474,0,0
2103,2883,0,0
2103,2887,0,0
2103,2915,0,0
2103,3045,0,0
2103,3706,0,0
2103,4904,0,0
2103,4958,0,0
2103,6176,0,0
2103,6239,0,0
2204,2890,0,0
2204,3045,0,0
2204,3706,0,0
2308,2801,0,0
2308,3706,0.09575000000000955,1
2311,2883,0,0
2311,2884,0,0
2311,3706,0,0
2311,6176,0,0
2324,2887,0,0
2324,2891,0.28757500000001457,1
2313,2356,0,0
2313,2451,0,0
2313,2801,0.32012500000003286,1
2313,2887,0,0
2313,2890,0,0
2313,3706,0,0
2313,4904,0,0
2313,4958,0,0
2317,2330,0,0
2317,2801,0,0
2317,2887,0.033250000000002444,1
2317,2915,0,0
2317,3045,0,0
2317,6239,0,0
2330,2344,0,0
2330,2915,0,0
2330,3706,0,0
2344,2474,-2.171574999999983,0
2344,2887,0,0
2344,2890,0,0
2344,2891,0,0
2344,3045,0,0
2344,4904,0,0
2344,4958,0,0
2344,6239,0,0
2352,2610,0,0
2352,3706,0.12155000000000626,1
2352,4904,0,0
2356,3045,0,0
2356,3706,0.15267500000001633,1
2354,2801,0,0
2357,2891,0.43337499999999807,1
2357,3706,0.6616250000000008,1
2379,5880,0,0
2474,2887,0,0
2474,2890,-1.5977499999999765,0
2474,2891,0,0
2474,2892,0.11925000000002228,1
2474,3045,0,0
2474,4904,0,0
2474,4938,0.3674000000000319,1
2474,6176,1.716000000000065,1
2474,6239,0,0
2451,2867,-0.47989999999998645,0
2451,2887,0.12395000000001488,1
2451,2890,0,0
2451,4904,0,0
2451,6176,1.5935500000000502,1
2451,6239,0,0
2542,2887,-0.012000000000000455,0
2542,3045,0,0
2610,2880,0.19225000000000136,1
2610,2883,0,0
2610,2884,0.15690000000000026,1
2610,4904,0,0
2618,2887,0.1330750000000016,1
2618,3706,-0.20187500000000114,0
2618,4904,0.2596250000000211,1
2801,2887,0,0
2801,2891,0,0
2801,3034,0,0
2801,3045,0.4480000000000075,1
2801,4904,0,0
2801,4958,0,0
2801,6176,0,0
2867,3706,0.4276750000000078,1
2867,4904,0,0
2880,2887,0,0
2880,9910,0,0
2887,2890,0.09677500000000805,1
2887,2891,0.08647500000000363,1
2887,2915,0,0
2887,3045,0.505500000000005,1
2887,3706,0.3961000000000041,1
2887,4904,0,0
2887,4938,0,0
2887,6176,0,0
2887,6239,0,0
2883,2887,0.10627000000000209,1
2883,2890,0,0
2883,3045,0,0
2883,3706,0,0
2883,4904,0.15911000000001252,1
2884,2890,0.08915000000000362,1
2884,3045,1.694949999999995,1
2884,3706,0,0
2884,4904,0,0
2890,2915,0,0
2890,3706,0.20352500000000617,1
2890,4904,0.2615250000000131,1
2890,6176,0,0
2891,2915,0.37282500000001306,1
2891,3045,0,0
2891,3706,0.10652500000000487,1
2891,4938,0,0
2891,6176,0.7078750000000156,1
2892,3045,0,0
2892,6239,0.144200000000005,1
2915,3045,0,0
2915,3706,0,0
2915,4904,0,0
2915,4958,0,0
2915,6176,0,0
2915,6239,0,0
3034,6176,0,0
3045,3189,0,0
3045,3706,0,0
3045,4904,1.6174000000000035,1
3045,4938,0,0
3045,4958,0,0
3045,6176,0,0
3045,6239,0,0
4904,6176,0,0
4904,9910,0,0
4958,6176,0,0
3706,4904,0,0
3706,4958,0,0
3706,6239,0,0
3706,9910,0,0
6239,9910,0,0
6176,6239,1.3940000000000339,1
