stock1,stock2,reward,theshold choose
1303,1326,-2.363249999999951,0
1303,2325,-1.917599999999993,0
1303,2330,0.3246000000000322,1
1303,2344,-0.9181199999999912,0
1303,2347,-1.2697499999999735,0
1303,2357,0,0
1303,2412,-1.3238999999999663,0
1303,2449,-0.6217999999999932,0
1303,2610,0,0
1303,2886,0,0
1303,3034,-1.6344999999999743,0
1303,4938,0.26825000000008004,1
1303,5871,-2.444499999999998,0
1227,1326,0,0
1227,2347,0,0
1326,2347,0,0
1326,2492,0,0
1319,1802,0,0
1319,2301,0,0
1319,2353,0,0
1319,2357,0,0
1319,2360,0,0
1319,2409,0,0
1319,2610,0,0
1319,2823,0,0
1319,2884,0,0
1319,5522,0,0
1402,1789,0,0
1402,3034,0,0
1402,3045,0,0
1504,2330,0.1325000000000216,1
1605,2610,0,0
1722,2357,0,0
2049,2345,0,0
1802,2105,0.2763750000000087,1
1802,2204,0,0
1802,2330,-0.5473749999999953,0
1802,2344,0,0
1802,2345,0,0
1802,2357,0,0
1802,2383,0,0
1802,2412,0,0
1802,2492,0,0
1802,2498,0.9414250000000024,1
1802,2610,0,0
1802,2823,0.10722500000000679,1
1802,3034,0,0
1802,5522,0,0
1802,5871,0,0
1789,1802,0.07637500000000585,1
1789,2049,2.344250000000045,1
1789,2204,-0.3947249999999869,0
1789,2409,0.39602500000000873,1
1789,2610,0,0
1789,2884,0,0
1789,3034,0,0
1789,3045,2.6888500000000874,1
1789,3481,0.03837500000000915,1
1789,5880,0.30920000000001124,1
2105,2347,0.23545000000000016,1
2105,2492,0,0
2105,2610,0,0
2105,2884,0,0
2105,3045,-1.5570999999999628,0
2105,5522,0.218400000000031,1
2105,5880,0,0
2204,2344,0,0
2204,2357,0,0
2204,2379,0,0
2204,2409,0.004340000000004451,1
2204,2492,0,0
2204,2884,0.03857500000000158,1
2204,5522,0,0
2204,5880,0.2991500000000116,1
2308,2618,0.6310000000000144,1
2308,3481,0.18649999999999523,1
2301,2357,0,0
2301,2610,0,0
2301,2823,0,0
2301,2884,0,0
2301,4938,0,0
2301,5522,0,0
2301,9945,0,0
2325,3034,0,0
2325,3231,0,0
2325,5522,0,0
2330,2353,0.3187500000000085,1
2330,2492,0,0
2330,2801,0,0
2330,5522,0.5540000000000589,1
2330,5871,-0.800249999999977,0
2330,5880,0.18575000000001296,1
2345,2610,0,0
2345,3034,0,0
2345,3045,0.2711000000000183,1
2345,5880,0,0
2344,2409,0.03717499999999774,1
2344,2492,0,0
2344,2610,0,0
2344,3034,0,0
2344,9910,-0.0786499999999819,0
2347,2383,0.4114500000000021,1
2347,2610,0,0
2347,2615,0,0
2347,2884,0,0
2347,3034,0,0
2347,5522,0.19695000000000817,1
2347,5880,0.39722500000001304,1
2353,2357,0.318350000000045,1
2353,2474,-1.3181249999999949,0
2353,2492,0,0
2353,2610,0,0
2353,2801,0.05770000000000408,1
2353,2823,0,0
2353,2884,0,0
2353,5522,0.23604999999999166,1
2353,5871,0.27285000000000537,1
2353,9945,0,0
2357,2395,0,0
2357,2610,-0.24312499999997783,0
2357,2823,0,0
2357,2884,0,0
2357,3045,0,0
2357,5522,0.37415000000004284,1
2357,5871,0,0
2357,5880,0.48550000000003024,1
2357,9945,0,0
2360,2492,0,0
2360,2498,0,0
2360,2610,0,0
2360,2823,0,0
2360,5871,0,0
2360,5880,0,0
2360,6456,0.8430000000000177,1
2360,9945,0,0
2379,3034,0,0
2383,2492,0,0
2383,3034,0,0
2383,5880,0,0
2409,2492,0,0
2409,5880,0,0
2412,2884,0.20270000000002142,1
2412,3034,0,0
2412,9910,0,0
2449,2610,0,0
2449,2618,0,0
2449,2884,-0.01015000000000299,0
2449,5522,0,0
2449,5880,0,0
2449,9910,0.8262500000000159,1
2451,2823,0,0
2474,2801,0,0
2492,2610,0,0
2492,2890,0.44612500000000566,1
2492,3034,0,0
2492,3045,0,0
2492,5522,0,0
2492,5880,0,0
2498,2615,0,0
2498,3034,0,0
2610,2615,0.1909500000000044,1
2610,2823,0,0
2610,2881,0,0
2610,2884,0.08707500000000223,1
2610,3045,0.5156250000000142,1
2610,5871,0.1786250000000038,1
2610,5880,0,0
2610,9945,0.15322500000000616,1
2615,3034,0,0
2615,3045,0,0
2615,6456,-1.3491249999999724,0
2618,3045,0,0
2823,5522,0,0
2823,5880,0,0
2880,2887,-0.106424999999998,0
2884,2890,0,0
2884,3034,0,0
2884,3045,0.45112500000000466,1
2884,3481,0,0
2884,9945,0,0
2890,5880,0,0
3034,5522,0.9081500000000062,1
3034,6239,0,0
3034,6456,-5.926999999999964,0
3034,9910,0,0
4938,9945,0,0
5522,6239,0.4722499999999883,1
5522,6456,0,0
5522,9945,0,0
5880,6239,0.3879000000000161,1
5880,9945,0.3028500000000065,1
5871,5880,0.4072500000000119,1
