stock1,stock2,open,loss,reward,open_num,action choose
1303,5264,10.0,25.0,0,0,24
1476,2883,1.3000000000000007,23.0,0.5071500000000455,1,1
1319,2610,1.4800000000000009,11.0,0.30442500000000194,1,6
1319,5880,0.5,10.0,0.07630000000001047,1,0
1314,2002,1.3000000000000007,23.0,0.12590000000001567,1,1
1314,2330,2.1000000000000014,9.0,0.27182500000000687,1,16
1314,2603,1.8000000000000012,5.0,0.005875000000003183,1,12
1314,2610,1.4800000000000009,11.0,0.3119350000000054,1,6
1314,2801,10.0,25.0,0,0,24
1314,2883,1.6500000000000008,16.0,0.00461999999999918,1,10
1314,2888,2.7500000000000018,15.0,0.023895000000010214,1,21
1314,3682,0.5,10.0,0.07442500000001218,1,0
1314,5264,1.550000000000009,7.0,0.2406750000000173,1,9
1314,5871,1.7500000000000009,15.0,0.013849999999990814,1,11
1314,6269,10.0,25.0,0,0,24
1101,2002,1.3000000000000007,23.0,0.23592500000000172,1,1
1101,2303,1.6500000000000008,16.0,0.2684500000000156,1,10
1101,2412,1.52,8.0,0.1640750000000324,1,8
1101,2610,1.7500000000000009,15.0,0.33755000000000734,1,11
1101,2880,1.5000000000000009,5.0,0.2248750000000186,1,7
1101,2887,0.5,10.0,0.12435000000001395,1,0
1101,2888,10.0,25.0,0,0,24
1101,4958,1.3000000000000007,23.0,0.13087499999998187,1,1
1504,2884,2.0000000000000013,6.0,0.2138000000000062,1,15
1504,2887,1.8500000000000012,9.0,0.1449750000000094,1,13
1722,2379,1.6500000000000008,16.0,0.8032500000000198,1,10
2105,2313,1.3000000000000007,23.0,0.1470000000000482,1,1
2105,6269,1.3000000000000007,23.0,0.09040000000001669,1,1
2002,2303,1.3000000000000007,23.0,0.22232500000000854,1,1
2002,2311,1.3000000000000007,23.0,0.148149999999994,1,1
2002,2377,1.4800000000000009,11.0,0.13177500000001885,1,6
2002,2379,3.3500000000000023,16.0,0.647500000000008,1,23
2002,2542,0.5,10.0,0.13654999999999973,1,0
2002,2603,1.3000000000000007,23.0,0.3276249999999976,1,1
2002,2610,1.7500000000000009,15.0,0.2775750000000059,1,11
2002,2880,2.7500000000000018,15.0,0.29905000000002246,1,21
2002,2883,1.7500000000000009,15.0,0.040970000000001505,1,11
2002,2887,0.5,10.0,0.1646000000000143,1,0
2002,3034,1.3000000000000007,23.0,0.04250000000001819,1,1
2002,3231,1.3000000000000007,23.0,0.1617999999999995,1,1
2002,3682,1.3000000000000007,23.0,0.2975500000000295,1,1
2002,3702,1.3000000000000007,23.0,0.12870000000002335,1,1
2002,4915,1.8500000000000012,9.0,0.09447500000001696,1,13
2002,5264,1.3000000000000007,23.0,0.013249999999999318,1,1
2002,5871,1.3000000000000007,23.0,0.185450000000003,1,1
2002,5880,1.7500000000000009,15.0,0.06195000000000661,1,11
2303,2313,1.6500000000000008,16.0,0.5356000000000236,1,10
2303,2377,2.4000000000000017,10.0,0.03637500000000671,1,20
2303,2542,0.5,10.0,0.13155000000000427,1,0
2303,2801,0.5,10.0,0.1316500000000005,1,0
2303,2887,1.7500000000000009,15.0,0.10747500000000265,1,11
2303,2888,1.8000000000000012,5.0,0.26770000000002625,1,12
2303,3019,1.3200000000000007,6.0,0.28282500000000965,1,2
2303,3231,1.9500000000000013,5.0,0.45202500000000256,1,14
2303,5871,2.200000000000001,6.0,0.37597499999999684,1,17
2303,6269,1.3000000000000007,23.0,0.24017500000002912,1,1
2311,2356,2.2500000000000018,5.0,0.30060000000000286,1,18
2311,2357,10.0,25.0,0,0,24
2311,2379,3.3500000000000023,16.0,3.0895000000000152,1,23
2311,2412,1.4800000000000009,11.0,0.24790000000002976,1,6
2311,2801,10.0,25.0,0,0,24
2311,3481,1.3000000000000007,23.0,0.38357500000001465,1,1
2311,5880,1.4500000000000008,5.0,0.07172500000000781,1,5
2313,2377,1.8000000000000012,5.0,0.12230000000000274,1,12
2313,2542,0.5,10.0,0.14135000000003117,1,0
2313,2880,10.0,25.0,0,0,24
2313,3406,10.0,25.0,0,0,24
2313,4958,2.1000000000000014,9.0,0.26880000000002013,1,16
2313,5880,1.4800000000000009,11.0,0.42065000000000907,1,6
2313,6269,3.3500000000000023,16.0,0.3961500000000058,1,23
2317,2610,2.1000000000000014,9.0,0.15962500000001256,1,16
2317,2883,10.0,25.0,0,0,24
2317,2884,1.9500000000000013,5.0,0.06944999999998913,1,14
2317,3702,1.4000000000000008,20.0,0.38794999999998936,1,4
2317,4958,1.7500000000000009,15.0,0.06580000000008113,1,11
2317,5264,10.0,25.0,0,0,24
2317,5871,3.3500000000000023,16.0,0.042299999999940496,1,23
2330,2883,1.4000000000000008,20.0,0.31440000000001334,1,4
2330,3231,1.6500000000000008,16.0,0.3040500000000037,1,10
2330,3702,1.8000000000000012,5.0,0.5203750000000298,1,12
2330,5264,0.5,10.0,0.8642500000000837,1,0
2356,2377,1.3000000000000007,23.0,0.07354999999998313,1,1
2356,2382,1.9500000000000013,5.0,0.26045000000000584,1,14
2356,2603,1.4500000000000008,5.0,0.16127499999999628,1,5
2356,2610,2.9000000000000017,20.0,0.13137500000000557,1,22
2356,2615,1.9500000000000013,5.0,0.26720000000000965,1,14
2356,2823,0.5,10.0,0.10932500000001255,1,0
2356,2883,10.0,25.0,0,0,24
2356,2884,0.5,10.0,0.17752500000001703,1,0
2356,2888,1.9500000000000013,5.0,0.09987500000000438,1,14
2356,3231,1.3000000000000007,23.0,0.23319999999998942,1,1
2356,3702,3.3500000000000023,16.0,0.43797500000001577,1,23
2356,5264,1.3000000000000007,23.0,0.30337500000003104,1,1
2356,5871,0.5,10.0,0.22595000000001164,1,0
2356,6269,0.5,10.0,0.24815000000000964,1,0
2377,2412,0.5,10.0,0.3006000000000313,1,0
2377,2610,1.6500000000000008,16.0,0.30510000000000304,1,10
2377,2615,1.3000000000000007,23.0,0.009525000000003558,1,1
2377,2887,0.5,10.0,0.041200000000003456,1,0
2377,3019,1.3200000000000007,6.0,0.083500000000015,1,2
2377,3481,1.6500000000000008,16.0,0.10497500000000315,1,10
2377,3682,1.3000000000000007,23.0,0.06815000000000992,1,1
2377,3702,1.9500000000000013,5.0,0.09160000000001389,1,14
2377,5264,1.3000000000000007,23.0,0.20400000000003615,1,1
