stock1,stock2,open,loss,reward,open_num,action choose
1326,1536,1.5651308016877583,14.734852320675081,0.8198500000000166,1,9
1326,2345,1.179748881153653,6.000000000000028,0.3782250000000076,1,5
1326,2823,0.8639708561020019,9.000000000000012,0.055849999999992406,1,4
1102,2308,9.999999999999979,24.99999999999971,0,0,24
1102,2454,0.8639708561020019,9.000000000000012,0.23675000000005753,1,4
1402,2376,0.5228608966989476,10.000000000000071,0.09702499999999503,1,0
1402,2454,1.961350422832984,13.0,0.6313500000000545,1,14
1402,2801,1.179748881153653,6.000000000000028,0.09602500000000092,1,5
1402,5871,9.999999999999979,24.99999999999971,0,0,24
1536,2409,1.179748881153653,6.000000000000028,0.3774000000000086,1,5
1536,2823,0.8639708561020019,9.000000000000012,0.16875000000000284,1,4
1536,2888,9.999999999999979,24.99999999999971,0,0,24
1536,5880,0.5228608966989476,10.000000000000071,0.14375000000000426,1,0
2049,2327,0.5228608966989476,10.000000000000071,0.4452500000000441,1,0
2301,2409,1.7969422505615502,5.000000000000077,0.2540250000000057,1,13
2301,2454,1.179748881153653,6.000000000000028,1.046750000000145,1,5
2301,2801,0.5228608966989476,10.000000000000071,0.25747500000001367,1,0
2301,5880,1.179748881153653,6.000000000000028,0.06875000000000853,1,5
2317,2823,1.961350422832984,13.0,0.026749999999992724,1,14
2317,2880,2.9203545232273824,15.316975200838316,0.3423750000000041,1,23
2317,2884,1.179748881153653,6.000000000000028,0.03572500000001355,1,5
2317,2890,0.5228608966989476,10.000000000000071,0.1263500000000093,1,0
2317,3044,9.999999999999979,24.99999999999971,0,0,24
2317,3406,0.6132584926132854,20.043485518737484,0.19375000000003695,1,2
2317,4958,2.785531914893619,13.999999999999998,0.1620000000000914,1,20
2308,2317,0.8639708561020019,9.000000000000012,0.11865000000003079,1,4
2308,2801,9.999999999999979,24.99999999999971,0,0,24
2308,2823,1.5131965006729389,11.068640646029628,0.28350000000000364,1,8
2308,2880,2.785531914893619,13.999999999999998,0.599125000000015,1,20
2308,2884,1.179748881153653,6.000000000000028,0.3348750000000109,1,5
2308,2890,9.999999999999979,24.99999999999971,0,0,24
2308,3044,9.999999999999979,24.99999999999971,0,0,24
2308,4958,2.630607159039422,23.2659719075669,1.7902500000000146,1,19
2324,3406,1.7969422505615502,5.000000000000077,0.8750500000000159,1,13
2324,5871,9.999999999999979,24.99999999999971,0,0,24
2330,2409,2.630607159039422,23.2659719075669,0.6647500000000264,1,19
2344,2823,0.5228608966989476,10.000000000000071,0.12750000000000483,1,0
2352,2823,1.7969422505615502,5.000000000000077,0.05937500000001528,1,13
2352,4958,1.179748881153653,6.000000000000028,0.09704999999999586,1,5
2345,2610,2.630607159039422,23.2659719075669,0.0045999999999999375,1,19
2345,2823,1.179748881153653,6.000000000000028,0.029874999999996987,1,5
2345,2880,1.179748881153653,6.000000000000028,0.24535000000000906,1,5
2345,2888,9.999999999999979,24.99999999999971,0,0,24
2345,5880,0.5228608966989476,10.000000000000071,0.30464999999999876,1,0
2371,2823,1.5651308016877583,14.734852320675081,7.000000000090267e-05,1,9
2409,2801,1.179748881153653,6.000000000000028,0.06500000000001194,1,5
2409,2888,0.8639708561020019,9.000000000000012,0.00595000000000212,1,4
2409,3044,2.395085714285717,12.000000000000005,0.467800000000004,1,18
