stock1,stock2,open,loss,reward,open_num,action choose
1319,2002,0.5228608966989476,10.000000000000071,0.05792500000001155,1,0
1319,2303,0.5228608966989476,10.000000000000071,0.1542750000000055,1,0
1319,2353,2.8639918116683747,8.20081883316276,0.6884500000000031,1,21
1319,2882,0.5228608966989476,10.000000000000071,0.5752500000000538,1,0
1319,2885,0.6132584926132854,20.043485518737484,0.17877500000001234,1,2
1319,2886,1.5651308016877583,14.734852320675081,0.1941000000000166,1,9
1319,4958,1.5651308016877583,14.734852320675081,2.0236250000000098,1,9
1301,2002,2.395085714285717,12.000000000000005,0.11020000000002028,1,18
1301,2303,2.785531914893619,13.999999999999998,0.543075000000016,1,20
1301,2354,2.630607159039422,23.2659719075669,1.490399999999994,1,19
1301,2448,2.2296322489391804,9.999999999999995,1.3632749999999874,1,17
1301,2610,0.8639708561020019,9.000000000000012,0.2852749999999986,1,4
1301,2882,0.5228608966989476,10.000000000000071,0.2373500000000206,1,0
1301,2885,1.4149067049415627,8.000000000000057,0.01742500000001712,1,6
1301,2890,2.395085714285717,12.000000000000005,0.13977500000001442,1,18
1301,3034,1.7969422505615502,5.000000000000077,2.0122499999999945,1,13
1301,3406,0.8639708561020019,9.000000000000012,0.18670000000001608,1,4
1301,3682,2.630607159039422,23.2659719075669,0.3026750000000078,1,19
1301,4958,2.785531914893619,13.999999999999998,4.543600000000083,1,20
1301,9945,2.395085714285717,12.000000000000005,0.5116000000000156,1,18
1101,1216,9.999999999999979,24.99999999999971,0,0,24
1101,1301,0.5228608966989476,10.000000000000071,0.05334999999998047,1,0
1101,1402,1.7969422505615502,5.000000000000077,0.575575000000029,1,13
1101,2002,9.999999999999979,24.99999999999971,0,0,24
1101,2354,9.999999999999979,24.99999999999971,0,0,24
1101,2610,1.179748881153653,6.000000000000028,0.22625000000000028,1,5
1101,2823,1.961350422832984,13.0,0.2593000000000387,1,14
1101,2881,1.4149067049415627,8.000000000000057,0.4968000000000643,1,6
1101,2882,0.5228608966989476,10.000000000000071,0.31967500000004634,1,0
1101,2886,2.630607159039422,23.2659719075669,0.11482499999999618,1,19
1101,2888,9.999999999999979,24.99999999999971,0,0,24
1101,3406,2.785531914893619,13.999999999999998,0.35694999999999766,1,20
1216,1319,1.179748881153653,6.000000000000028,0.1634000000000171,1,5
1216,2002,1.5651308016877583,14.734852320675081,0.059725000000021566,1,9
1216,2049,0.5228608966989476,10.000000000000071,0.2822500000000048,1,0
1216,2303,0.5228608966989476,10.000000000000071,0.16932500000000772,1,0
1216,2353,2.8639918116683747,8.20081883316276,0.5263000000000062,1,21
1216,2448,1.4149067049415627,8.000000000000057,0.21102499999999225,1,6
1216,2610,1.5131965006729389,11.068640646029628,0.41182500000000033,1,8
1216,2823,2.630607159039422,23.2659719075669,0.17085000000000505,1,19
1216,2886,2.079203959858973,5.999999999999988,0.3090750000000142,1,16
1216,2888,0.8639708561020019,9.000000000000012,0.049100000000009913,1,4
1216,2890,0.5228608966989476,10.000000000000071,0.1663250000000076,1,0
1216,2891,2.630607159039422,23.2659719075669,0.17440000000000566,1,19
1216,3406,1.4149067049415627,8.000000000000057,0.13195000000001755,1,6
1216,4958,1.4149067049415627,8.000000000000057,0.8724000000000132,1,6
1476,2885,1.7969422505615502,5.000000000000077,2.3758750000000077,1,13
1476,2888,2.395085714285717,12.000000000000005,0.7803250000000048,1,18
1477,1504,2.8639918116683747,8.20081883316276,2.15300000000002,1,21
1477,2002,1.7969422505615502,5.000000000000077,1.4041250000000218,1,13
1477,2881,2.395085714285717,12.000000000000005,0.6232499999999845,1,18
1477,2886,1.7969422505615502,5.000000000000077,0.8763750000000243,1,13
1477,4958,2.630607159039422,23.2659719075669,1.2560000000000286,1,19
1536,2002,1.4149067049415627,8.000000000000057,0.4095000000000084,1,6
1536,2303,1.961350422832984,13.0,0.4923750000000098,1,14
1536,2354,0.5228608966989476,10.000000000000071,1.1632500000000192,1,0
1536,2610,0.5228608966989476,10.000000000000071,0.9837500000000148,1,0
1536,2885,9.999999999999979,24.99999999999971,0,0,24
1536,2888,1.4149067049415627,8.000000000000057,0.870650000000019,1,6
1536,2890,1.9823461730865428,9.000000000000075,0.48937500000000966,1,15
1536,2891,1.5131965006729389,11.068640646029628,0.16100000000001558,1,8
1504,2002,1.4343396226415146,22.348911465892662,0.026949999999999363,1,7
1504,2324,0.5228608966989476,10.000000000000071,0.14717500000000427,1,0
1504,2330,1.4149067049415627,8.000000000000057,0.6440000000000055,1,6
1504,2344,1.4149067049415627,8.000000000000057,0.02489000000000363,1,6
1504,2353,1.7969422505615502,5.000000000000077,0.167349999999999,1,13
1504,2354,2.079203959858973,5.999999999999988,0.8892500000000183,1,16
1504,2492,0.5228608966989476,10.000000000000071,0.18402500000000543,1,0
1504,2881,0.8639708561020019,9.000000000000012,0.04719999999998947,1,4
1504,2884,1.4149067049415627,8.000000000000057,0.1162999999999812,1,6
1504,2885,1.961350422832984,13.0,0.1018749999999855,1,14
1504,2886,1.961350422832984,13.0,0.1011749999999978,1,14
1504,2888,1.961350422832984,13.0,0.04372500000000201,1,14
1504,3682,0.5228608966989476,10.000000000000071,0.1497500000000116,1,0
1504,4958,2.630607159039422,23.2659719075669,1.1523750000000206,1,19
1504,6505,1.179748881153653,6.000000000000028,0.035849999999982174,1,5
1723,2337,2.630607159039422,23.2659719075669,0.3502500000000026,1,19
1723,2888,9.999999999999979,24.99999999999971,0,0,24
1723,9945,1.961350422832984,13.0,0.6748000000000047,1,14
2002,2303,0.5228608966989476,10.000000000000071,0.17772500000000946,1,0
2002,2330,0.5228608966989476,10.000000000000071,0.3293750000000131,1,0
2002,2347,1.5131965006729389,11.068640646029628,0.033125000000012506,1,8
2002,2353,2.395085714285717,12.000000000000005,0.2174250000000022,1,18
2002,2354,1.5131965006729389,11.068640646029628,0.3911250000000166,1,8
2002,2356,1.961350422832984,13.0,0.07742500000001229,1,14
