stock1,stock2,open,loss,reward,open_num,action choose
1101,1789,1.8079859466287909,5.99999999999997,0.39450000000000784,1,7
1101,2002,9.98977440750324,24.99573317561555,0,0,24
1101,2344,9.98977440750324,24.99573317561555,0,0,24
1101,2353,1.4616844455470226,11.091664599354965,0.07987500000000836,1,4
1101,2618,1.4616844455470226,11.091664599354965,0.09037500000000165,1,4
1101,2823,1.1433818417759427,7.290679890624436,0.14187500000000597,1,3
1101,2867,9.98977440750324,24.99573317561555,0,0,24
1101,2881,9.98977440750324,24.99573317561555,0,0,24
1101,2883,2.9250000000000016,20.10344827586205,0.10700000000001353,1,13
1101,2887,1.8916951729380467,12.846636259977194,0.24250000000000327,1,8
1101,3702,9.98977440750324,24.99573317561555,0,0,24
1101,5880,1.8916951729380467,12.846636259977194,0.03837500000000915,1,8
1101,6116,9.98977440750324,24.99573317561555,0,0,24
1319,2353,1.8079859466287909,5.99999999999997,0.037500000000008527,1,7
1319,9945,2.030242211571373,14.706692913385783,0.008875000000031719,1,10
1303,2330,5.022148337595906,22.808695652173878,0.6697500000000076,1,20
1303,2884,1.4616844455470226,11.091664599354965,0.13000000000001677,1,4
1326,1536,3.508635996771593,16.51957223567391,2.451250000000016,1,16
1326,2049,1.8079859466287909,5.99999999999997,1.5862500000000068,1,7
1326,2330,3.508635996771593,16.51957223567391,0.4437500000000085,1,16
1326,2618,1.1433818417759427,7.290679890624436,0.04550000000000409,1,3
1326,2823,1.8916951729380467,12.846636259977194,0.09125000000000227,1,8
1326,2867,9.98977440750324,24.99573317561555,0,0,24
1326,5264,0.6557762836185819,9.672269763651162,0.160000000000025,1,1
1326,6116,9.98977440750324,24.99573317561555,0,0,24
1477,1536,5.022148337595906,22.808695652173878,7.781250000000057,1,20
1477,2002,9.98977440750324,24.99573317561555,0,0,24
1477,2049,1.1433818417759427,7.290679890624436,1.6625000000000227,1,3
1477,2330,2.9250000000000016,20.10344827586205,3.070000000000107,1,13
1477,2353,1.4616844455470226,11.091664599354965,0.052500000000023306,1,4
1477,2610,1.8079859466287909,5.99999999999997,0.05750000000001876,1,7
1477,2618,9.98977440750324,24.99573317561555,0,0,24
1477,2823,9.98977440750324,24.99573317561555,0,0,24
1477,2867,2.2011242403781104,9.193923024983164,0.488125000000025,1,12
1477,2887,9.98977440750324,24.99573317561555,0,0,24
1477,4904,9.98977440750324,24.99573317561555,0,0,24
1477,5880,9.98977440750324,24.99573317561555,0,0,24
1477,6116,9.98977440750324,24.99573317561555,0,0,24
1536,2002,2.9250000000000016,20.10344827586205,1.938750000000013,1,13
1536,2353,2.9250000000000016,20.10344827586205,1.7800000000000153,1,13
1536,2610,4.2079168858495475,14.57469752761706,1.7850000000000108,1,17
1536,2823,0.6133408446003465,20.043565348022334,0.14187500000001307,1,0
1536,2888,1.4616844455470226,11.091664599354965,0.19925000000000637,1,4
1536,5880,2.9250000000000016,20.10344827586205,1.7537500000000108,1,13
1802,2324,1.4616844455470226,11.091664599354965,0.04050000000000509,1,4
1802,2823,1.1433818417759427,7.290679890624436,0.08200000000000784,1,3
1789,2002,2.030242211571373,14.706692913385783,0.12387500000000529,1,10
1789,2330,3.508635996771593,16.51957223567391,5.464750000000095,1,16
1789,2337,1.8916951729380467,12.846636259977194,0.21437500000000043,1,8
1789,2353,9.98977440750324,24.99573317561555,0,0,24
1789,2618,9.98977440750324,24.99573317561555,0,0,24
1789,2867,1.1433818417759427,7.290679890624436,0.001125000000001819,1,3
1789,2881,1.8079859466287909,5.99999999999997,0.5076250000000186,1,7
1789,4915,1.4616844455470226,11.091664599354965,0.6596250000000055,1,4
1789,5264,2.1048266865449103,22.69250838613482,0.37125000000003183,1,11
1789,5880,9.98977440750324,24.99573317561555,0,0,24
1789,6116,9.98977440750324,24.99573317561555,0,0,24
2002,2049,1.1433818417759427,7.290679890624436,0.17624999999999602,1,3
2002,2301,2.1048266865449103,22.69250838613482,0.21837500000000176,1,11
2002,2317,9.98977440750324,24.99573317561555,0,0,24
2002,2344,9.98977440750324,24.99573317561555,0,0,24
2002,2353,9.98977440750324,24.99573317561555,0,0,24
2002,2356,0.6133408446003465,20.043565348022334,0.19825000000000514,1,0
2002,2610,0.6133408446003465,20.043565348022334,0.09850000000000847,1,0
2002,2618,9.98977440750324,24.99573317561555,0,0,24
2002,2881,9.98977440750324,24.99573317561555,0,0,24
2002,2883,2.9250000000000016,20.10344827586205,0.0029500000000020066,1,13
2002,2884,1.9903685727286529,4.999999999999846,0.012125000000001052,1,9
2002,2887,1.9903685727286529,4.999999999999846,0.09850000000000492,1,9
2002,2915,9.98977440750324,24.99573317561555,0,0,24
2002,3231,9.98977440750324,24.99573317561555,0,0,24
2002,3702,9.98977440750324,24.99573317561555,0,0,24
2002,4915,0.6133408446003465,20.043565348022334,0.21424999999999983,1,0
2002,4938,2.9250000000000016,20.10344827586205,0.1152500000000174,1,13
2002,5264,9.98977440750324,24.99573317561555,0,0,24
2002,5880,9.98977440750324,24.99573317561555,0,0,24
2002,6116,0.6133408446003465,20.043565348022334,0.002375000000000682,1,0
2002,9945,0.6133408446003465,20.043565348022334,0.003750000000003695,1,0
2049,2301,0.6133408446003465,20.043565348022334,0.28950000000000387,1,0
2049,2324,3.254488356362935,7.52294907720547,0.6737499999999983,1,15
2049,2330,4.2079168858495475,14.57469752761706,4.948750000000132,1,17
2049,2337,0.6133408446003465,20.043565348022334,0.16524999999999324,1,0
2049,2344,1.1433818417759427,7.290679890624436,0.4989999999999952,1,3
2049,2353,2.2011242403781104,9.193923024983164,0.2675000000000267,1,12
2049,2356,1.8079859466287909,5.99999999999997,0.5956249999999983,1,7
2049,2449,1.8079859466287909,5.99999999999997,1.3154999999999895,1,7
2049,2823,1.1433818417759427,7.290679890624436,0.1268749999999983,1,3
2049,2881,1.1433818417759427,7.290679890624436,0.2814999999999941,1,3
2049,2887,1.4616844455470226,11.091664599354965,0.2774999999999963,1,4
2049,2888,2.2011242403781104,9.193923024983164,0.6342499999999944,1,12
2049,3045,1.4616844455470226,11.091664599354965,2.558750000000032,1,4
2049,6116,0.7123126470953718,5.0376563854822525,0.16237499999999372,1,2
2049,9945,9.98977440750324,24.99573317561555,0,0,24
2317,2330,5.022148337595906,22.808695652173878,0.6737500000000125,1,20
2317,2356,9.98977440750324,24.99573317561555,0,0,24
2317,2618,4.2079168858495475,14.57469752761706,0.22837499999999977,1,17
2317,2823,9.98977440750324,24.99573317561555,0,0,24
2317,2867,9.98977440750324,24.99573317561555,0,0,24
2317,2884,1.4616844455470226,11.091664599354965,0.29375000000001705,1,4
2317,2887,3.254488356362935,7.52294907720547,0.1737500000000054,1,15
2317,2888,9.98977440750324,24.99573317561555,0,0,24
2317,6116,9.98977440750324,24.99573317561555,0,0,24
2324,2353,1.8916951729380467,12.846636259977194,0.043000000000006366,1,8
2324,2354,9.98977440750324,24.99573317561555,0,0,24
2324,2823,9.98977440750324,24.99573317561555,0,0,24
2324,2881,9.98977440750324,24.99573317561555,0,0,24
2324,2887,1.8079859466287909,5.99999999999997,0.11962500000000631,1,7
2324,5264,9.98977440750324,24.99573317561555,0,0,24
2324,6116,9.98977440750324,24.99573317561555,0,0,24
2337,2353,0.6133408446003465,20.043565348022334,0.04265000000000363,1,0
2337,2823,2.9250000000000016,20.10344827586205,0.18150000000001754,1,13
2337,2867,1.5278527918781692,16.150050761421287,0.010750000000005144,1,6
2337,5264,9.98977440750324,24.99573317561555,0,0,24
2337,9945,9.98977440750324,24.99573317561555,0,0,24
2330,2337,4.323914893617021,9.632680851063803,1.1266250000000078,1,18
2330,2356,3.254488356362935,7.52294907720547,2.9172500000000383,1,15
2330,2474,4.2079168858495475,14.57469752761706,5.990000000000094,1,17
2330,2618,3.254488356362935,7.52294907720547,0.6581249999999983,1,15
2330,2823,9.98977440750324,24.99573317561555,0,0,24
2330,2887,1.4616844455470226,11.091664599354965,0.23875000000000313,1,4
2330,2888,2.9250000000000016,20.10344827586205,1.0956249999999983,1,13
2330,2915,4.323914893617021,9.632680851063803,0.8785000000000025,1,18
2330,3231,3.254488356362935,7.52294907720547,0.6317500000000038,1,15
2330,3682,2.9250000000000016,20.10344827586205,0.5406249999999986,1,13
2330,4904,3.254488356362935,7.52294907720547,1.017500000000041,1,15
2330,5264,3.254488356362935,7.52294907720547,4.68250000000009,1,15
2330,6176,4.2079168858495475,14.57469752761706,0.26200000000000045,1,17
2330,9945,3.508635996771593,16.51957223567391,1.2050000000000125,1,16
2344,2353,1.4616844455470226,11.091664599354965,0.03200000000000358,1,4
2344,2618,2.9250000000000016,20.10344827586205,0.1040750000000017,1,13
2344,2881,9.98977440750324,24.99573317561555,0,0,24
2344,4938,9.98977440750324,24.99573317561555,0,0,24
2344,5880,1.4616844455470226,11.091664599354965,0.03975000000000506,1,4
2344,6116,9.98977440750324,24.99573317561555,0,0,24
2353,2354,2.9250000000000016,20.10344827586205,0.1430000000000078,1,13
2353,2356,0.6133408446003465,20.043565348022334,0.018375000000009578,1,0
2353,2474,9.98977440750324,24.99573317561555,0,0,24
2353,2610,1.4616844455470226,11.091664599354965,0.04200000000000337,1,4
2353,2618,1.5278527918781692,16.150050761421287,0.11575000000001268,1,6
2353,2823,0.6133408446003465,20.043565348022334,0.060625000000015916,1,0
2353,2867,0.6133408446003465,20.043565348022334,0.12612500000000892,1,0
2353,2881,1.1433818417759427,7.290679890624436,0.007250000000006196,1,3
2353,2883,0.6133408446003465,20.043565348022334,0.06300000000000594,1,0
2353,2884,0.6133408446003465,20.043565348022334,0.1095000000000077,1,0
2353,2887,1.8079859466287909,5.99999999999997,0.247000000000007,1,7
2353,2915,9.98977440750324,24.99573317561555,0,0,24
2353,3702,0.6133408446003465,20.043565348022334,0.018875000000008413,1,0
2353,4915,1.4616844455470226,11.091664599354965,0.20425000000000182,1,4
2353,5264,0.6133408446003465,20.043565348022334,0.16500000000000625,1,0
2353,6116,0.6133408446003465,20.043565348022334,0.0625000000000071,1,0
2353,6176,1.8079859466287909,5.99999999999997,0.039500000000018076,1,7
2353,9945,1.8079859466287909,5.99999999999997,0.02312500000000739,1,7
2354,2823,2.1048266865449103,22.69250838613482,0.005500000000004945,1,11
2354,2887,1.4616844455470226,11.091664599354965,0.3055000000000021,1,4
2354,6116,0.6557762836185819,9.672269763651162,0.040124999999999744,1,1
2356,2610,0.6133408446003465,20.043565348022334,0.04387500000000344,1,0
2356,2618,9.98977440750324,24.99573317561555,0,0,24
2356,2823,1.1433818417759427,7.290679890624436,0.20075000000000642,1,3
2356,2867,9.98977440750324,24.99573317561555,0,0,24
2356,2887,1.5278527918781692,16.150050761421287,0.251375000000003,1,6
2356,2888,2.9250000000000016,20.10344827586205,0.007875000000002075,1,13
2356,2915,9.98977440750324,24.99573317561555,0,0,24
2379,5880,9.98977440750324,24.99573317561555,0,0,24
2474,2618,3.254488356362935,7.52294907720547,0.4043750000000017,1,15
2474,2823,9.98977440750324,24.99573317561555,0,0,24
2474,2867,9.98977440750324,24.99573317561555,0,0,24
2474,2887,2.1048266865449103,22.69250838613482,0.23750000000000426,1,11
2474,5264,2.9250000000000016,20.10344827586205,2.1062500000000455,1,13
2474,5880,9.98977440750324,24.99573317561555,0,0,24
2474,6116,0.6133408446003465,20.043565348022334,0.3686250000000051,1,0
2610,2618,1.8079859466287909,5.99999999999997,0.049625000000006025,1,7
2610,2823,0.6133408446003465,20.043565348022334,0.09325000000000472,1,0
2610,2881,1.1433818417759427,7.290679890624436,0.040625000000005684,1,3
2610,2883,0.6133408446003465,20.043565348022334,0.011975000000001401,1,0
2610,2884,0.6133408446003465,20.043565348022334,0.11450000000000315,1,0
2610,2887,1.9903685727286529,4.999999999999846,0.04462500000000347,1,9
2610,4915,0.6133408446003465,20.043565348022334,0.010000000000005116,1,0
2610,5264,1.4616844455470226,11.091664599354965,0.1700000000000017,1,4
2610,6116,0.6133408446003465,20.043565348022334,0.021425000000000693,1,0
2618,2823,9.98977440750324,24.99573317561555,0,0,24
2618,2881,2.9250000000000016,20.10344827586205,0.11749999999999972,1,13
2618,2883,1.9903685727286529,4.999999999999846,0.02212500000000972,1,9
2618,2884,2.9250000000000016,20.10344827586205,0.39699999999999136,1,13
2618,2887,2.1048266865449103,22.69250838613482,0.07600000000001117,1,11
2618,2915,2.2011242403781104,9.193923024983164,0.3370000000000033,1,12
2618,3231,1.8916951729380467,12.846636259977194,0.06550000000000722,1,8
2618,3702,1.8079859466287909,5.99999999999997,0.08599999999999142,1,7
2618,4938,2.2011242403781104,9.193923024983164,0.08549999999999613,1,12
2618,5264,0.6133408446003465,20.043565348022334,0.09499999999999886,1,0
2618,6116,0.6133408446003465,20.043565348022334,0.006624999999996106,1,0
2618,6176,1.4616844455470226,11.091664599354965,0.0627500000000083,1,4
2823,2881,1.1433818417759427,7.290679890624436,0.11900000000000688,1,3
2823,2883,1.1433818417759427,7.290679890624436,0.21542500000000508,1,3
2823,2887,2.9250000000000016,20.10344827586205,0.2120000000000175,1,13
2823,2888,0.6133408446003465,20.043565348022334,0.014500000000001734,1,0
2823,2915,1.8079859466287909,5.99999999999997,0.06912500000000676,1,7
2823,3231,9.98977440750324,24.99573317561555,0,0,24
2823,4915,2.1048266865449103,22.69250838613482,0.31612499999999955,1,11
2823,4938,1.1433818417759427,7.290679890624436,0.11737499999999557,1,3
2823,5264,9.98977440750324,24.99573317561555,0,0,24
2823,5880,1.8079859466287909,5.99999999999997,0.040000000000020464,1,7
2823,9945,1.8079859466287909,5.99999999999997,0.01300000000000523,1,7
2867,2881,9.98977440750324,24.99573317561555,0,0,24
2867,2887,1.8916951729380467,12.846636259977194,0.15387500000000642,1,8
2867,4938,9.98977440750324,24.99573317561555,0,0,24
2867,5264,9.98977440750324,24.99573317561555,0,0,24
2867,9945,1.4616844455470226,11.091664599354965,0.06475000000000364,1,4
2883,2887,2.9250000000000016,20.10344827586205,0.3271000000000015,1,13
2883,6116,9.98977440750324,24.99573317561555,0,0,24
2881,2884,9.98977440750324,24.99573317561555,0,0,24
2881,2887,3.254488356362935,7.52294907720547,0.24662500000000875,1,15
2881,3702,9.98977440750324,24.99573317561555,0,0,24
2881,4938,9.98977440750324,24.99573317561555,0,0,24
2881,5264,0.6133408446003465,20.043565348022334,0.08500000000000796,1,0
2881,6116,9.98977440750324,24.99573317561555,0,0,24
2884,2887,1.8079859466287909,5.99999999999997,0.3490000000000073,1,7
