stock1,stock2,open,loss,reward,open_num,action choose
1303,2892,2.1048266865449103,22.69250838613482,0.19275000000000375,1,11
1303,3034,1.8079859466287909,5.99999999999997,0.5792500000000089,1,7
1102,2002,4.2079168858495475,14.57469752761706,0.26737500000000836,1,17
1102,2356,3.508635996771593,16.51957223567391,0.35400000000000276,1,16
1102,3034,1.8916951729380467,12.846636259977194,2.6181250000000063,1,8
1101,1477,1.8079859466287909,5.99999999999997,0.15425000000001177,1,7
1101,2103,1.1433818417759427,7.290679890624436,0.08012499999999534,1,3
1101,2347,9.98977440750324,24.99573317561555,0,0,24
1101,2356,4.323914893617021,9.632680851063803,0.4392500000000048,1,18
1101,2610,0.6133408446003465,20.043565348022334,0.04725000000000179,1,0
1101,2880,1.4616844455470226,11.091664599354965,0.06600000000000605,1,4
1101,2887,9.98977440750324,24.99573317561555,0,0,24
1101,2892,3.254488356362935,7.52294907720547,0.11350000000000904,1,15
1101,3034,3.254488356362935,7.52294907720547,3.0212500000000375,1,15
1101,3682,3.254488356362935,7.52294907720547,0.3916250000000083,1,15
1101,5264,1.4616844455470226,11.091664599354965,2.2450000000000045,1,4
1101,5871,9.98977440750324,24.99573317561555,0,0,24
1101,5880,2.1048266865449103,22.69250838613482,0.24550000000000693,1,11
1101,6116,9.98977440750324,24.99573317561555,0,0,24
1101,9910,1.4616844455470226,11.091664599354965,0.4695000000000249,1,4
1476,2330,1.4616844455470226,11.091664599354965,0.5425000000000182,1,4
1476,3682,1.8079859466287909,5.99999999999997,0.3668750000000074,1,7
1402,2347,9.98977440750324,24.99573317561555,0,0,24
1402,2887,9.98977440750324,24.99573317561555,0,0,24
1402,3231,1.8079859466287909,5.99999999999997,0.15875000000001194,1,7
1402,4915,9.98977440750324,24.99573317561555,0,0,24
1402,5264,9.98977440750324,24.99573317561555,0,0,24
1402,5880,1.4616844455470226,11.091664599354965,0.022000000000002018,1,4
1402,6116,1.4616844455470226,11.091664599354965,0.04050000000000509,1,4
1722,2201,9.98977440750324,24.99573317561555,0,0,24
1722,2313,9.98977440750324,24.99573317561555,0,0,24
1722,2347,9.98977440750324,24.99573317561555,0,0,24
1722,2354,9.98977440750324,24.99573317561555,0,0,24
1722,2454,9.98977440750324,24.99573317561555,0,0,24
1722,2801,1.4616844455470226,11.091664599354965,0.026125000000007503,1,4
1722,2823,9.98977440750324,24.99573317561555,0,0,24
1722,2880,9.98977440750324,24.99573317561555,0,0,24
1722,2885,1.8079859466287909,5.99999999999997,0.01212500000001171,1,7
1722,3034,1.9903685727286529,4.999999999999846,0.30850000000002353,1,9
1722,3673,9.98977440750324,24.99573317561555,0,0,24
1722,3682,9.98977440750324,24.99573317561555,0,0,24
1722,4938,2.9250000000000016,20.10344827586205,0.10400000000004184,1,13
1722,4958,9.98977440750324,24.99573317561555,0,0,24
1477,1504,9.98977440750324,24.99573317561555,0,0,24
1477,2002,1.4646842029194989,18.720335308570633,0.1031250000000199,1,5
1477,2201,1.1433818417759427,7.290679890624436,0.2787500000000307,1,3
1477,2313,1.1433818417759427,7.290679890624436,0.1518750000000182,1,3
1477,2330,1.4616844455470226,11.091664599354965,0.9387500000000273,1,4
1477,2347,9.98977440750324,24.99573317561555,0,0,24
1477,2354,9.98977440750324,24.99573317561555,0,0,24
1477,2408,9.98977440750324,24.99573317561555,0,0,24
1477,2454,0.6133408446003465,20.043565348022334,0.0387500000000216,1,0
1477,2801,1.1433818417759427,7.290679890624436,0.15562500000001478,1,3
1477,2823,1.8079859466287909,5.99999999999997,0.36025000000002194,1,7
1477,2880,9.98977440750324,24.99573317561555,0,0,24
1477,2881,9.98977440750324,24.99573317561555,0,0,24
1477,2885,9.98977440750324,24.99573317561555,0,0,24
1477,2888,1.8079859466287909,5.99999999999997,0.12862500000001376,1,7
1477,2892,1.4616844455470226,11.091664599354965,0.1500000000000199,1,4
1477,3034,1.8916951729380467,12.846636259977194,1.4737500000001091,1,8
1477,3045,1.8079859466287909,5.99999999999997,1.5212500000001228,1,7
1477,3702,9.98977440750324,24.99573317561555,0,0,24
1477,4958,2.2011242403781104,9.193923024983164,0.6885000000000332,1,12
1477,5264,9.98977440750324,24.99573317561555,0,0,24
1477,5871,2.9250000000000016,20.10344827586205,0.24250000000003524,1,13
1477,5880,1.8079859466287909,5.99999999999997,0.18250000000001876,1,7
1477,9910,1.1433818417759427,7.290679890624436,2.583750000000066,1,3
1504,1722,9.98977440750324,24.99573317561555,0,0,24
1504,2002,9.98977440750324,24.99573317561555,0,0,24
