stock1,stock2,open,loss,reward,open_num,action choose
1314,1477,0.6133408446003465,20.043565348022334,0.4485000000000241,1,0
1314,1722,6.308691275167791,18.983221476510085,0.06997499999999945,1,21
1314,2303,2.9250000000000016,20.10344827586205,0.012249999999998096,1,13
1314,2352,2.9250000000000016,20.10344827586205,0.08425000000000438,1,13
1314,2353,6.308691275167791,18.983221476510085,0.12409999999999677,1,21
1314,2354,9.98977440750324,24.99573317561555,0,0,24
1314,2371,9.98977440750324,24.99573317561555,0,0,24
1314,2409,9.98977440750324,24.99573317561555,0,0,24
1314,2449,3.254488356362935,7.52294907720547,0.07350000000000279,1,15
1314,2454,2.9250000000000016,20.10344827586205,0.39612499999999784,1,13
1314,2603,3.254488356362935,7.52294907720547,0.07209999999999894,1,15
1314,2615,2.9250000000000016,20.10344827586205,0.0920000000000023,1,13
1314,2885,1.8916951729380467,12.846636259977194,0.04417499999999919,1,8
1314,2915,0.6133408446003465,20.043565348022334,0.14137499999999648,1,0
1314,3044,9.98977440750324,24.99573317561555,0,0,24
1314,3045,2.030242211571373,14.706692913385783,0.23500000000001364,1,10
1314,3481,3.254488356362935,7.52294907720547,0.04954999999999821,1,15
1314,6456,2.9250000000000016,20.10344827586205,1.647500000000015,1,13
1314,9945,9.98977440750324,24.99573317561555,0,0,24
1434,1722,9.98977440750324,24.99573317561555,0,0,24
1434,2303,9.98977440750324,24.99573317561555,0,0,24
1434,2308,1.5278527918781692,16.150050761421287,0.0012500000000272848,1,6
1434,2317,0.6557762836185819,9.672269763651162,0.247750000000039,1,1
1434,2353,9.98977440750324,24.99573317561555,0,0,24
1434,2610,0.6133408446003465,20.043565348022334,0.016625000000018986,1,0
1434,2809,9.98977440750324,24.99573317561555,0,0,24
1434,2867,9.98977440750324,24.99573317561555,0,0,24
1434,3481,9.98977440750324,24.99573317561555,0,0,24
1477,2002,1.4616844455470226,11.091664599354965,0.47562500000002217,1,4
1477,2303,0.6133408446003465,20.043565348022334,0.34000000000003183,1,0
1477,2308,1.8079859466287909,5.99999999999997,0.4512500000000159,1,7
1477,2603,1.8079859466287909,5.99999999999997,0.3412500000000307,1,7
1477,2615,2.9250000000000016,20.10344827586205,0.7556250000000233,1,13
1477,3045,0.6133408446003465,20.043565348022334,1.71875,1,0
1477,6116,2.9250000000000016,20.10344827586205,0.05625000000002345,1,13
1723,2610,9.98977440750324,24.99573317561555,0,0,24
1723,6269,0.6133408446003465,20.043565348022334,0.03649999999996112,1,0
1536,2105,9.98977440750324,24.99573317561555,0,0,24
1536,2354,9.98977440750324,24.99573317561555,0,0,24
1536,3682,9.98977440750324,24.99573317561555,0,0,24
1722,2303,4.2079168858495475,14.57469752761706,0.05150000000000787,1,17
1722,2353,6.979941239316245,15.693376068376079,0.1535000000000064,1,23
1722,2379,3.254488356362935,7.52294907720547,0.1190000000000282,1,15
1722,3044,9.98977440750324,24.99573317561555,0,0,24
1722,3045,2.9250000000000016,20.10344827586205,0.2125000000000199,1,13
1722,6285,4.2079168858495475,14.57469752761706,0.16712500000002706,1,17
1722,9904,9.98977440750324,24.99573317561555,0,0,24
1722,9945,6.308691275167791,18.983221476510085,0.28937500000004945,1,21
1704,2105,9.98977440750324,24.99573317561555,0,0,24
1704,2308,9.98977440750324,24.99573317561555,0,0,24
1704,2313,0.6133408446003465,20.043565348022334,0.10512500000000813,1,0
