stock1,stock2,open,loss,reward,open_num,action choose
1326,3673,9.98977440750324,24.99573317561555,0,0,24
1314,2049,0.6133408446003465,20.043565348022334,2.443875000000034,1,0
1314,2892,1.8916951729380467,12.846636259977194,0.010675000000013313,1,8
1227,2204,9.98977440750324,24.99573317561555,0,0,24
1227,2344,9.98977440750324,24.99573317561555,0,0,24
1227,2412,0.6133408446003465,20.043565348022334,0.7487500000000864,1,0
1227,2448,9.98977440750324,24.99573317561555,0,0,24
1227,2823,9.98977440750324,24.99573317561555,0,0,24
1227,2880,9.98977440750324,24.99573317561555,0,0,24
1227,2890,9.98977440750324,24.99573317561555,0,0,24
1227,2892,9.98977440750324,24.99573317561555,0,0,24
1227,4904,9.98977440750324,24.99573317561555,0,0,24
1227,5264,1.8079859466287909,5.99999999999997,0.5825000000000387,1,7
1227,5871,1.4616844455470226,11.091664599354965,0.024750000000011596,1,4
1303,2204,9.98977440750324,24.99573317561555,0,0,24
1303,2308,1.1433818417759427,7.290679890624436,0.11775000000002933,1,3
1303,2324,1.8079859466287909,5.99999999999997,0.03275000000001427,1,7
1303,2330,4.2079168858495475,14.57469752761706,1.134750000000082,1,17
1303,2344,2.9250000000000016,20.10344827586205,0.06587500000000546,1,13
1303,2379,2.2011242403781104,9.193923024983164,0.08075000000000898,1,12
1303,2448,9.98977440750324,24.99573317561555,0,0,24
1303,2492,4.323914893617021,9.632680851063803,0.5769999999999982,1,18
1303,2881,9.98977440750324,24.99573317561555,0,0,24
1303,2888,2.9250000000000016,20.10344827586205,0.05350000000001742,1,13
1303,2890,9.98977440750324,24.99573317561555,0,0,24
1303,5871,9.98977440750324,24.99573317561555,0,0,24
1402,2303,1.8079859466287909,5.99999999999997,0.1060000000000052,1,7
1402,2308,0.6133408446003465,20.043565348022334,0.13887500000000585,1,0
1402,2412,0.6133408446003465,20.043565348022334,1.0165000000000717,1,0
1402,2448,9.98977440750324,24.99573317561555,0,0,24
1402,2834,9.98977440750324,24.99573317561555,0,0,24
1402,4904,2.9250000000000016,20.10344827586205,0.03974999999998374,1,13
1402,4938,1.8079859466287909,5.99999999999997,0.024750000000040018,1,7
1402,9910,0.6133408446003465,20.043565348022334,0.015125000000015376,1,0
1909,2204,0.6133408446003465,20.043565348022334,0.13137500000000202,1,0
1909,2330,1.8079859466287909,5.99999999999997,0.19375000000002274,1,7
1909,2448,1.1433818417759427,7.290679890624436,0.045500000000007645,1,3
1909,2615,0.6133408446003465,20.043565348022334,0.043000000000006366,1,0
1909,2823,1.4616844455470226,11.091664599354965,0.0418750000000081,1,4
1909,2888,1.4616844455470226,11.091664599354965,0.0019000000000017891,1,4
1909,2892,1.8079859466287909,5.99999999999997,0.12287500000001472,1,7
1909,3034,0.6133408446003465,20.043565348022334,0.2787500000000165,1,0
2049,2201,0.6133408446003465,20.043565348022334,2.9915000000000944,1,0
2049,2303,1.8916951729380467,12.846636259977194,0.6661250000000081,1,8
2049,2308,0.6133408446003465,20.043565348022334,1.8975000000000932,1,0
2049,2324,0.6133408446003465,20.043565348022334,0.548875000000006,1,0
2049,2330,0.6133408446003465,20.043565348022334,2.8475000000001103,1,0
2049,2345,2.030242211571373,14.706692913385783,0.7131250000000193,1,10
2049,2412,0.6133408446003465,20.043565348022334,1.365000000000066,1,0
2049,2448,1.5278527918781692,16.150050761421287,0.4112500000000523,1,6
2049,2610,1.5278527918781692,16.150050761421287,0.23550000000000182,1,6
2049,2880,0.6133408446003465,20.043565348022334,2.4776250000000317,1,0
